PROJECT_NAME,RESOURCE_NAME,SERVICE
sb-ecosistemaanalitico-lago,ga_sessions_20240229,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,events_20240229,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,events_20240229,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,t_solicitudes_contacto_admin,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,reparaciones_aux_ubicacion_piezas,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,events_20240229,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,ga_sessions_20240228,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,ga_sessions_intraday_20240229,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,ga_sessions_intraday_20240229,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,ga_sessions_20240228,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,events_20240228,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,events_20240228,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,events_20240228,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,events_20240228,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,ga_sessions_intraday_20240229,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,ga_sessions_20240228,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,ga_sessions_20240228,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,ga_sessions_intraday_20240229,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,events_20240228,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,events_20240228,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,biz_ivcasospendientes_backup,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,SB_SPPE_PILOTO_INDEMNIZACIONES_PROACTIVAS_PRUEBA,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,MOTORESSERVICIO_motor_exp_sinietros_historico,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,MOTORESSERVICIO_motor_exp_sinietros_all_salida,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,dk_soat_factor_siniestros,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,DESARROLLO_MOTOR_SINIESTROS_motor_exp_siniestros_diario_historico_copia,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,DESARROLLO_MOTOR_VENTAS_motor_exp_ventas_diario_full_historico_copia,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,MOTORESSERVICIO_encuesta_bancaseguros_all_salida,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,dk_cuadro_produccion_2021_backup_29022024,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,DESARROLLO_MOTOR_VENTAS_motor_exp_ventas_diario_historico_copia,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,Modelo_Offline,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,encuesta_bancaseguros_agrupado_historico_copia,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,t_recaudos_primas_prueba_Oficina_v2,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,PRODUCCION_FEB_24,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,events_20240228,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,t_produccion_soat,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,ga_sessions_intraday_20240228,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,ga_sessions_20240227,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,events_20240227,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,ga_sessions_20240227,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,ga_sessions_intraday_20240228,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,events_20240227,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,events_20240227,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,events_20240227,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,ga_sessions_intraday_20240228,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,ga_sessions_20240227,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,ga_sessions_intraday_20240228,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,ga_sessions_20240227,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,events_20240227,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,events_20240227,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,cubo_general_datamart_edad,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,cubo_general_datamart_sexo,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,s83_a_salfldg_demanda,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,DARC_AUTO_ULTIMATE_PQRS,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,d_clientes_corporativos,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,s82_a_salfldg_demanda,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,LIBERTADORMODELORECOBRO_base_evaluacion_recobro,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,base_envio_campanias_logs_tmp,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,base_envio_campanias_rechazado_tmp,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,base_envio_campanias_aceptado_tmp,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,t_envio_campania_tmp_1,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,flujo_contacto_home,storage.googleapis.com/Bucket
sb-ecosistemaanalitico-lago,DESARROLLO_MOTOR_VENTAS_motor_exp_ventas_diario_log,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,transcriptions_land_124,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,transcriptions_land_123,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,sb_reporteconversacion,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,LIBERTADORMODELORECOBRO_base_evaluacion_v3_scored_bq,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,t_reclasificacion_emergencias_davivienda,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,transcriptions_land_122,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,transcriptions_land_121,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,transcriptions_land_120,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,transcriptions_land_119,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,transcriptions_land_118,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,transcriptions_land_117,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,transcriptions_land_116,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,transcriptions_land_115,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,transcriptions_land_114,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,transcriptions_land_113,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,transcriptions_land_112,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,transcriptions_land_111,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,transcriptions_land_110,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,transcriptions_land_109,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,transcriptions_land_108,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,transcriptions_land_107,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,transcriptions_land_106,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,transcriptions_land_105,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,transcriptions_land_104,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,transcriptions_land_103,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,transcriptions_land_102,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,transcriptions_land_101,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,transcriptions_land_100,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,prueba,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,transcriptions_land_99,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,transcriptions_land_98,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,transcriptions_land_97,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,transcriptions_land_96,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,transcriptions_land_95,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,transcriptions_land_94,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,transcriptions_land_93,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,transcriptions_land_92,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,transcriptions_land_91,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,events_20240227,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,ga_sessions_intraday_20240227,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,ga_sessions_20240226,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,ga_sessions_intraday_20240227,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,ga_sessions_20240226,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,events_20240226,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,events_20240226,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,events_20240226,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,events_20240226,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,ga_sessions_20240226,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,ga_sessions_intraday_20240227,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,events_20240226,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,ga_sessions_20240226,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,ga_sessions_intraday_20240227,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,events_20240226,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,t_solicitudes_contacto_final,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,t_solicitudes_contacto_final_27022024,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,t_empresas_perfilamiento,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,PRUEBA_AV_pruebas,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,PRUEBA_AV_pastapurchase_edited_bq,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,cys_dk_calidad_informacion_call_davivienda,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,dk_cys_lista_referencia_tipo_ciudad_facilities,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,dk_cys_lista_usuarios_facilities,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,dk_cys_nomina_bolivar_mayo,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,dk_cys_plan_linea_kpi,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,dk_cys_solicitud_de_servicio,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,dk_cys_solicitud_de_servicio_ccm,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,LIBERTADORMODELORECOBRO_base_modelo_v3,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,LIBERTADORMODELORECOBRO_base_evaluacion_v3,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,LIBERTADORMODELORECOBRO_siniestros_info_suma,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,LIBERTADORMODELORECOBRO_base_evaluacion,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,LIBERTADORMODELORECOBRO_base_modelo,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,events_20240226,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,ga_sessions_20240225,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,ga_sessions_intraday_20240226,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,ga_sessions_20240225,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,events_20240225,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,events_20240225,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,events_20240225,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,events_20240225,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,ga_sessions_20240225,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,ga_sessions_intraday_20240226,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,events_20240225,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,ga_sessions_20240225,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,ga_sessions_intraday_20240226,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,events_20240225,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,s81_a_salfldg_test,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,sabana_de_calificaciones_locativas_app_V2,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,sabana_de_calificaciones_locativas_app,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,prueba_tabla_bitacora,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,sabana_de_calificaciones_pivote_2,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,LIBERTADORMODELORECOBRO_siniestros_info_,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,PARENTESCO_CLIENTE_bq_relaciones_asegurados_pol_salud_index_grado,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,PARENTESCO_CLIENTE_a2000020_estructurada,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,PARENTESCO_CLIENTE_proc_relaciones_asegurados_polizas_salud_node_edges,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,PARENTESCO_CLIENTE_proc_personas_con_grupo_polizas,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,PARENTESCO_CLIENTE_proc_polizas_agrupadas_persona,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,PARENTESCO_CLIENTE_proc_identificador_grupo_asegurado,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,PARENTESCO_CLIENTE_proc_relacion_polizas_iguales_asegurados,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,PARENTESCO_CLIENTE_bq_relacion_secupol_persona_salud_vida,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,PARENTESCO_CLIENTE_proc_relacion_secupol_persona_vida,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,PARENTESCO_CLIENTE_info_simon_a20,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,PARENTESCO_CLIENTE_proc_relacion_secupol_aseg_ben_vida,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,PARENTESCO_CLIENTE_proc_parentesco_vida,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,PARENTESCO_CLIENTE_proc_relacion_secupol_asegurado,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,proveedores_nit,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,t_bq_polizas_siniestros_anteriores_dataiku,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,gelm_pymes,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,LIBERTADORMODELORECOBRO_siniestros_info,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,LIBERTADORMODELORECOBRO_originacion_info,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,LIBERTADORMODELORECOBRO_bitacora_,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,LIBERTADORMODELORECOBRO_evol_siniestros_transf,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,base_envio_campanias_logs_relacionamiento_tmp,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,base_envio_campanias_rechazado_relacionamiento_tmp,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,base_envio_campanias_aceptado_relacionamiento_tmp,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,t_envio_campania_relacionamiento_tmp_1,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,dk_mantenimientos_emergencias,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,dk_mantenimientos_y_siguientes,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,events_20240225,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,t_envio_encuestas_marketo,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,experimentos_call_bq,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,inm_propios_similares_leads,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,jdma_inmuebles_propios_prod,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,piloto_politicas_impacto,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,home_prod_leads_perfilados_inmobiliarias1,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,home_prod_nits_inmobiliarias,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,inm_propios_cifras,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,t_leads_comercializacion,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,base_calificacion_mensual_por_proveedor,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,quejas_base,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,detractores_base,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,acuerdos_base,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,tasa_veracidad,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,danos_base,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,quejas_proveedores_prepared_copy,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,mal_uso_base,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,tasa_aceptacion_base,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,encuestas_base,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,base_calificacion_proveedores,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,ga_sessions_intraday_20240226,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,ga_sessions_20240224,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,ga_sessions_intraday_20240225,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,ga_sessions_20240224,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,events_20240224,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,events_20240224,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,events_20240224,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,events_20240224,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,events_20240224,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,ga_sessions_intraday_20240225,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,ga_sessions_20240224,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,ga_sessions_20240224,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,ga_sessions_intraday_20240225,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,events_20240224,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,coordinadores_creacion_servicios,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,t_mediciones_experiencia_aggregado,bigquery.googleapis.com/Table
sb-ecosistemaanalitico-lago,t_mediciones_experiencia_detalle,bigquery.googleapis.com/Table
